reading uai file ../../../data//2BBN.uai
done reading uai file
normalizing #tables=703
prob.N=1
param.gamma=0.001
iter=5983, primal_obj=7638.73, best_primal_obj=11010.5, dual_obj=13119.5, relaxed_primal=14071, relaxed_dual=13119.5, grad_l2=10.2296, infea_inf(ratio=max/min)=e^(120), int_gap=657.46, pow_l1=3.66443e+12, time=9329.4
iter=5984, primal_obj=8631.39, best_primal_obj=11010.5, dual_obj=13119.1, relaxed_primal=15505.1, relaxed_dual=13119.1, grad_l2=10.7914, infea_inf(ratio=max/min)=e^(120.038), int_gap=651.232, pow_l1=3.66501e+12, time=9330.92
iter=5985, primal_obj=8092.72, best_primal_obj=11010.5, dual_obj=13119.9, relaxed_primal=14946.8, relaxed_dual=13119.9, grad_l2=10.0073, infea_inf(ratio=max/min)=e^(120.252), int_gap=643.233, pow_l1=3.66566e+12, time=9332.42
iter=5986, primal_obj=8457.02, best_primal_obj=11010.5, dual_obj=13117.7, relaxed_primal=14127.9, relaxed_dual=13117.8, grad_l2=10.2346, infea_inf(ratio=max/min)=e^(120.023), int_gap=656.939, pow_l1=3.66624e+12, time=9333.94
iter=5987, primal_obj=9507.87, best_primal_obj=11010.5, dual_obj=13117.9, relaxed_primal=14350.7, relaxed_dual=13117.9, grad_l2=10.9189, infea_inf(ratio=max/min)=e^(120.228), int_gap=644.599, pow_l1=3.66683e+12, time=9335.46
iter=5988, primal_obj=7769.06, best_primal_obj=11010.5, dual_obj=13117.6, relaxed_primal=14546.2, relaxed_dual=13117.6, grad_l2=9.71298, infea_inf(ratio=max/min)=e^(120), int_gap=645.766, pow_l1=3.6675e+12, time=9336.95
iter=5989, primal_obj=7797.9, best_primal_obj=11010.5, dual_obj=13116.1, relaxed_primal=14589.5, relaxed_dual=13116.2, grad_l2=10.8978, infea_inf(ratio=max/min)=e^(120), int_gap=662.274, pow_l1=3.66806e+12, time=9338.48
iter=5990, primal_obj=8646.17, best_primal_obj=11010.5, dual_obj=13119.7, relaxed_primal=14234.6, relaxed_dual=13119.8, grad_l2=10.7635, infea_inf(ratio=max/min)=e^(120.006), int_gap=638.578, pow_l1=3.66871e+12, time=9339.99
iter=5991, primal_obj=8452.5, best_primal_obj=11010.5, dual_obj=13117.6, relaxed_primal=15149.4, relaxed_dual=13117.7, grad_l2=10.8687, infea_inf(ratio=max/min)=e^(120), int_gap=648.497, pow_l1=3.66935e+12, time=9341.51
iter=5992, primal_obj=8315.31, best_primal_obj=11010.5, dual_obj=13115.3, relaxed_primal=13677.7, relaxed_dual=13115.3, grad_l2=10.5978, infea_inf(ratio=max/min)=e^(120), int_gap=659.975, pow_l1=3.66999e+12, time=9343.02
iter=5993, primal_obj=8129.99, best_primal_obj=11010.5, dual_obj=13116.3, relaxed_primal=14996, relaxed_dual=13116.4, grad_l2=10.3235, infea_inf(ratio=max/min)=e^(120.111), int_gap=641.735, pow_l1=3.67061e+12, time=9344.53
iter=5994, primal_obj=8895.95, best_primal_obj=11010.5, dual_obj=13117.8, relaxed_primal=13850.6, relaxed_dual=13117.9, grad_l2=10.7749, infea_inf(ratio=max/min)=e^(120), int_gap=647.64, pow_l1=3.67123e+12, time=9346.05
iter=5995, primal_obj=7692.68, best_primal_obj=11010.5, dual_obj=13117.9, relaxed_primal=13995.9, relaxed_dual=13117.9, grad_l2=10.0592, infea_inf(ratio=max/min)=e^(120.064), int_gap=658.397, pow_l1=3.67189e+12, time=9347.56
iter=5996, primal_obj=7665.63, best_primal_obj=11010.5, dual_obj=13115.4, relaxed_primal=14906.1, relaxed_dual=13115.4, grad_l2=10.4924, infea_inf(ratio=max/min)=e^(120.001), int_gap=644.863, pow_l1=3.67245e+12, time=9349.08
iter=5997, primal_obj=8572.23, best_primal_obj=11010.5, dual_obj=13117.1, relaxed_primal=14329, relaxed_dual=13117.2, grad_l2=10.382, infea_inf(ratio=max/min)=e^(120.41), int_gap=649.561, pow_l1=3.67308e+12, time=9350.58
iter=5998, primal_obj=9452.37, best_primal_obj=11010.5, dual_obj=13115.5, relaxed_primal=15165.5, relaxed_dual=13115.6, grad_l2=10.7049, infea_inf(ratio=max/min)=e^(120), int_gap=653.835, pow_l1=3.6737e+12, time=9352.1
iter=5999, primal_obj=9904.55, best_primal_obj=11010.5, dual_obj=13114.6, relaxed_primal=14767.2, relaxed_dual=13114.6, grad_l2=10.1786, infea_inf(ratio=max/min)=e^(120.125), int_gap=633.972, pow_l1=3.67435e+12, time=9353.6
iter=6000, primal_obj=7976.71, best_primal_obj=11010.5, dual_obj=13116.2, relaxed_primal=13928.8, relaxed_dual=13116.3, grad_l2=10.5357, infea_inf(ratio=max/min)=e^(120), int_gap=655.52, pow_l1=3.67493e+12, time=9355.11
iter=6001, primal_obj=8733.23, best_primal_obj=11010.5, dual_obj=13115.9, relaxed_primal=14353.1, relaxed_dual=13116, grad_l2=10.5113, infea_inf(ratio=max/min)=e^(120), int_gap=655.602, pow_l1=3.67555e+12, time=9356.63
iter=6002, primal_obj=9083.72, best_primal_obj=11010.5, dual_obj=13115.3, relaxed_primal=13626, relaxed_dual=13115.3, grad_l2=10.3673, infea_inf(ratio=max/min)=e^(120), int_gap=643.071, pow_l1=3.67615e+12, time=9358.14
iter=6003, primal_obj=8318.99, best_primal_obj=11010.5, dual_obj=13114.2, relaxed_primal=14881.3, relaxed_dual=13114.3, grad_l2=10.3202, infea_inf(ratio=max/min)=e^(120.005), int_gap=643.574, pow_l1=3.67677e+12, time=9359.64
iter=6004, primal_obj=8173.81, best_primal_obj=11010.5, dual_obj=13113.7, relaxed_primal=14101.6, relaxed_dual=13113.8, grad_l2=10.714, infea_inf(ratio=max/min)=e^(120), int_gap=645.515, pow_l1=3.67737e+12, time=9361.15
iter=6005, primal_obj=8953.42, best_primal_obj=11010.5, dual_obj=13117.2, relaxed_primal=14220.9, relaxed_dual=13117.2, grad_l2=10.1982, infea_inf(ratio=max/min)=e^(120.099), int_gap=655.634, pow_l1=3.67798e+12, time=9362.67
iter=6006, primal_obj=9230.99, best_primal_obj=11010.5, dual_obj=13113.3, relaxed_primal=14223, relaxed_dual=13113.3, grad_l2=10.9664, infea_inf(ratio=max/min)=e^(120), int_gap=645.311, pow_l1=3.67859e+12, time=9364.19
iter=6007, primal_obj=7950.48, best_primal_obj=11010.5, dual_obj=13112.8, relaxed_primal=13648.4, relaxed_dual=13112.8, grad_l2=10.0736, infea_inf(ratio=max/min)=e^(120.008), int_gap=646.458, pow_l1=3.67925e+12, time=9365.69
iter=6008, primal_obj=8303.1, best_primal_obj=11010.5, dual_obj=13113.4, relaxed_primal=14545.9, relaxed_dual=13113.5, grad_l2=10.9033, infea_inf(ratio=max/min)=e^(120), int_gap=639.75, pow_l1=3.67984e+12, time=9367.21
iter=6009, primal_obj=7684.95, best_primal_obj=11010.5, dual_obj=13115, relaxed_primal=14734.6, relaxed_dual=13115.1, grad_l2=10.2058, infea_inf(ratio=max/min)=e^(120.03), int_gap=659.029, pow_l1=3.6805e+12, time=9368.71
iter=6010, primal_obj=8143.21, best_primal_obj=11010.5, dual_obj=13110.9, relaxed_primal=14591.7, relaxed_dual=13111, grad_l2=10.9147, infea_inf(ratio=max/min)=e^(120.282), int_gap=652.746, pow_l1=3.68109e+12, time=9370.23
iter=6011, primal_obj=9124.64, best_primal_obj=11010.5, dual_obj=13113.5, relaxed_primal=15102.7, relaxed_dual=13113.5, grad_l2=10.4411, infea_inf(ratio=max/min)=e^(120.018), int_gap=646.006, pow_l1=3.68173e+12, time=9371.73
iter=6012, primal_obj=9041.5, best_primal_obj=11010.5, dual_obj=13111.9, relaxed_primal=13931.9, relaxed_dual=13111.9, grad_l2=10.5937, infea_inf(ratio=max/min)=e^(120), int_gap=635.669, pow_l1=3.68235e+12, time=9373.24
iter=6013, primal_obj=7127.35, best_primal_obj=11010.5, dual_obj=13115.3, relaxed_primal=13939.1, relaxed_dual=13115.3, grad_l2=9.38076, infea_inf(ratio=max/min)=e^(120.051), int_gap=653.788, pow_l1=3.68298e+12, time=9374.72
iter=6014, primal_obj=8013.89, best_primal_obj=11010.5, dual_obj=13111.6, relaxed_primal=14049.6, relaxed_dual=13111.6, grad_l2=11.0691, infea_inf(ratio=max/min)=e^(120), int_gap=658.49, pow_l1=3.6835e+12, time=9376.25
iter=6015, primal_obj=8064.46, best_primal_obj=11010.5, dual_obj=13113.8, relaxed_primal=14167.2, relaxed_dual=13113.9, grad_l2=10.952, infea_inf(ratio=max/min)=e^(120), int_gap=634.386, pow_l1=3.68416e+12, time=9377.75
iter=6016, primal_obj=9503.16, best_primal_obj=11010.5, dual_obj=13110.9, relaxed_primal=13740.8, relaxed_dual=13110.9, grad_l2=10.4142, infea_inf(ratio=max/min)=e^(120.004), int_gap=633.568, pow_l1=3.68482e+12, time=9379.27
iter=6017, primal_obj=8959.2, best_primal_obj=11010.5, dual_obj=13112.6, relaxed_primal=14589, relaxed_dual=13112.7, grad_l2=10.3614, infea_inf(ratio=max/min)=e^(120), int_gap=653.005, pow_l1=3.68544e+12, time=9380.78
iter=6018, primal_obj=7459.5, best_primal_obj=11010.5, dual_obj=13114, relaxed_primal=14625.2, relaxed_dual=13114, grad_l2=11.1454, infea_inf(ratio=max/min)=e^(120.003), int_gap=657.426, pow_l1=3.68604e+12, time=9382.31
iter=6019, primal_obj=8760.58, best_primal_obj=11010.5, dual_obj=13110.3, relaxed_primal=14352.3, relaxed_dual=13110.4, grad_l2=10.3388, infea_inf(ratio=max/min)=e^(120.1), int_gap=647.45, pow_l1=3.68671e+12, time=9383.81
iter=6020, primal_obj=9890.57, best_primal_obj=11010.5, dual_obj=13110.9, relaxed_primal=14489.5, relaxed_dual=13110.9, grad_l2=10.2672, infea_inf(ratio=max/min)=e^(120), int_gap=646.058, pow_l1=3.68732e+12, time=9385.33
iter=6021, primal_obj=8348.64, best_primal_obj=11010.5, dual_obj=13110.7, relaxed_primal=14005.2, relaxed_dual=13110.7, grad_l2=9.93232, infea_inf(ratio=max/min)=e^(120.002), int_gap=656.001, pow_l1=3.68793e+12, time=9386.83
iter=6022, primal_obj=8947.18, best_primal_obj=11010.5, dual_obj=13110.5, relaxed_primal=13939.8, relaxed_dual=13110.5, grad_l2=10.7895, infea_inf(ratio=max/min)=e^(120.595), int_gap=655.864, pow_l1=3.68852e+12, time=9388.35
iter=6023, primal_obj=7290.55, best_primal_obj=11010.5, dual_obj=13108.9, relaxed_primal=14481.2, relaxed_dual=13108.9, grad_l2=10.5313, infea_inf(ratio=max/min)=e^(120), int_gap=637.718, pow_l1=3.68919e+12, time=9389.87
iter=6024, primal_obj=8698.86, best_primal_obj=11010.5, dual_obj=13111.8, relaxed_primal=13962, relaxed_dual=13111.9, grad_l2=10.3918, infea_inf(ratio=max/min)=e^(120), int_gap=641.971, pow_l1=3.68982e+12, time=9391.37
iter=6025, primal_obj=8999.23, best_primal_obj=11010.5, dual_obj=13109.5, relaxed_primal=13283.9, relaxed_dual=13109.5, grad_l2=10.627, infea_inf(ratio=max/min)=e^(120.342), int_gap=652.825, pow_l1=3.6904e+12, time=9392.89
iter=6026, primal_obj=8300.54, best_primal_obj=11010.5, dual_obj=13109, relaxed_primal=14679.1, relaxed_dual=13109.1, grad_l2=10.8893, infea_inf(ratio=max/min)=e^(120), int_gap=652.937, pow_l1=3.69103e+12, time=9394.4
iter=6027, primal_obj=8907.55, best_primal_obj=11010.5, dual_obj=13109.1, relaxed_primal=14442, relaxed_dual=13109.1, grad_l2=10.4151, infea_inf(ratio=max/min)=e^(120.365), int_gap=642.866, pow_l1=3.69167e+12, time=9395.9
iter=6028, primal_obj=8342.03, best_primal_obj=11010.5, dual_obj=13108, relaxed_primal=14742.7, relaxed_dual=13108.1, grad_l2=10.7316, infea_inf(ratio=max/min)=e^(120), int_gap=648.511, pow_l1=3.6923e+12, time=9397.42
iter=6029, primal_obj=7189.41, best_primal_obj=11010.5, dual_obj=13109.5, relaxed_primal=14124.5, relaxed_dual=13109.6, grad_l2=10.3857, infea_inf(ratio=max/min)=e^(120.003), int_gap=657.333, pow_l1=3.69294e+12, time=9398.92
iter=6030, primal_obj=9501.01, best_primal_obj=11010.5, dual_obj=13110.6, relaxed_primal=14675.5, relaxed_dual=13110.7, grad_l2=10.9474, infea_inf(ratio=max/min)=e^(120.045), int_gap=654.259, pow_l1=3.69355e+12, time=9400.44
iter=6031, primal_obj=8660.62, best_primal_obj=11010.5, dual_obj=13107.9, relaxed_primal=14051, relaxed_dual=13107.9, grad_l2=10.2888, infea_inf(ratio=max/min)=e^(120.142), int_gap=638.154, pow_l1=3.69421e+12, time=9401.94
iter=6032, primal_obj=8615.15, best_primal_obj=11010.5, dual_obj=13107.1, relaxed_primal=14011.6, relaxed_dual=13107.2, grad_l2=10.1314, infea_inf(ratio=max/min)=e^(120), int_gap=643.779, pow_l1=3.69481e+12, time=9403.45
iter=6033, primal_obj=7532.53, best_primal_obj=11010.5, dual_obj=13109.7, relaxed_primal=14220.6, relaxed_dual=13109.7, grad_l2=11.0317, infea_inf(ratio=max/min)=e^(120.071), int_gap=661.25, pow_l1=3.69538e+12, time=9404.97
iter=6034, primal_obj=9573.18, best_primal_obj=11010.5, dual_obj=13106.7, relaxed_primal=14974.8, relaxed_dual=13106.8, grad_l2=10.3756, infea_inf(ratio=max/min)=e^(120), int_gap=642.449, pow_l1=3.69607e+12, time=9406.49
iter=6035, primal_obj=8839.62, best_primal_obj=11010.5, dual_obj=13110.1, relaxed_primal=13999.9, relaxed_dual=13110.1, grad_l2=9.81828, infea_inf(ratio=max/min)=e^(120), int_gap=648.501, pow_l1=3.69668e+12, time=9407.98
iter=6036, primal_obj=9667.84, best_primal_obj=11010.5, dual_obj=13107.6, relaxed_primal=13986.6, relaxed_dual=13107.7, grad_l2=10.9162, infea_inf(ratio=max/min)=e^(120), int_gap=645.043, pow_l1=3.69725e+12, time=9409.5
iter=6037, primal_obj=7748.05, best_primal_obj=11010.5, dual_obj=13106.2, relaxed_primal=14593.6, relaxed_dual=13106.3, grad_l2=10.069, infea_inf(ratio=max/min)=e^(120.005), int_gap=659.006, pow_l1=3.6979e+12, time=9411
iter=6038, primal_obj=7624.78, best_primal_obj=11010.5, dual_obj=13107, relaxed_primal=14173.6, relaxed_dual=13107.1, grad_l2=11.1873, infea_inf(ratio=max/min)=e^(120.032), int_gap=653.487, pow_l1=3.69849e+12, time=9412.53
iter=6039, primal_obj=8690.21, best_primal_obj=11010.5, dual_obj=13105, relaxed_primal=14416.5, relaxed_dual=13105, grad_l2=9.98069, infea_inf(ratio=max/min)=e^(120), int_gap=618.856, pow_l1=3.69918e+12, time=9414.03
iter=6040, primal_obj=9742.76, best_primal_obj=11010.5, dual_obj=13109.5, relaxed_primal=14022.2, relaxed_dual=13109.6, grad_l2=9.73872, infea_inf(ratio=max/min)=e^(120), int_gap=654.543, pow_l1=3.69978e+12, time=9415.52
iter=6041, primal_obj=8987.04, best_primal_obj=11010.5, dual_obj=13107, relaxed_primal=14698.2, relaxed_dual=13107.1, grad_l2=10.7893, infea_inf(ratio=max/min)=e^(120.012), int_gap=648.514, pow_l1=3.70031e+12, time=9417.04
iter=6042, primal_obj=7531.35, best_primal_obj=11010.5, dual_obj=13104.8, relaxed_primal=13678.8, relaxed_dual=13104.8, grad_l2=9.8556, infea_inf(ratio=max/min)=e^(120.073), int_gap=659.723, pow_l1=3.70095e+12, time=9418.53
iter=6043, primal_obj=7693.06, best_primal_obj=11010.5, dual_obj=13106.8, relaxed_primal=14514, relaxed_dual=13106.9, grad_l2=10.4265, infea_inf(ratio=max/min)=e^(120), int_gap=640.963, pow_l1=3.70152e+12, time=9420.05
iter=6044, primal_obj=8089.06, best_primal_obj=11010.5, dual_obj=13104.9, relaxed_primal=13986.3, relaxed_dual=13104.9, grad_l2=10.515, infea_inf(ratio=max/min)=e^(120.237), int_gap=650.29, pow_l1=3.70213e+12, time=9421.56
iter=6045, primal_obj=8994.06, best_primal_obj=11010.5, dual_obj=13108.6, relaxed_primal=14488.4, relaxed_dual=13108.7, grad_l2=10.8743, infea_inf(ratio=max/min)=e^(120.455), int_gap=647.688, pow_l1=3.70274e+12, time=9423.12
iter=6046, primal_obj=9628.82, best_primal_obj=11010.5, dual_obj=13103.9, relaxed_primal=15019.4, relaxed_dual=13104, grad_l2=10.189, infea_inf(ratio=max/min)=e^(120), int_gap=633.693, pow_l1=3.70341e+12, time=9424.66
iter=6047, primal_obj=9123.52, best_primal_obj=11010.5, dual_obj=13104.6, relaxed_primal=14012.1, relaxed_dual=13104.6, grad_l2=10.8088, infea_inf(ratio=max/min)=e^(120.011), int_gap=649.409, pow_l1=3.70401e+12, time=9426.17
iter=6048, primal_obj=7872.49, best_primal_obj=11010.5, dual_obj=13104.1, relaxed_primal=14524.2, relaxed_dual=13104.1, grad_l2=10.7092, infea_inf(ratio=max/min)=e^(120), int_gap=631.045, pow_l1=3.70465e+12, time=9427.7
iter=6049, primal_obj=6384.41, best_primal_obj=11010.5, dual_obj=13105.9, relaxed_primal=14423.9, relaxed_dual=13105.9, grad_l2=9.71657, infea_inf(ratio=max/min)=e^(120), int_gap=659.679, pow_l1=3.7053e+12, time=9429.19
iter=6050, primal_obj=9462.46, best_primal_obj=11010.5, dual_obj=13106.6, relaxed_primal=13497.1, relaxed_dual=13106.7, grad_l2=11.7922, infea_inf(ratio=max/min)=e^(120), int_gap=653.798, pow_l1=3.70585e+12, time=9430.73
iter=6051, primal_obj=8824.81, best_primal_obj=11010.5, dual_obj=13102.1, relaxed_primal=14100.1, relaxed_dual=13102.1, grad_l2=10.1696, infea_inf(ratio=max/min)=e^(120), int_gap=625.217, pow_l1=3.70657e+12, time=9432.23
iter=6052, primal_obj=8506.11, best_primal_obj=11010.5, dual_obj=13105.4, relaxed_primal=14379.6, relaxed_dual=13105.5, grad_l2=10.2651, infea_inf(ratio=max/min)=e^(120), int_gap=658.063, pow_l1=3.70716e+12, time=9433.74
iter=6053, primal_obj=8208.1, best_primal_obj=11010.5, dual_obj=13102.1, relaxed_primal=14483.5, relaxed_dual=13102.1, grad_l2=11.0255, infea_inf(ratio=max/min)=e^(120.54), int_gap=641.58, pow_l1=3.70776e+12, time=9435.26
iter=6054, primal_obj=9621.62, best_primal_obj=11010.5, dual_obj=13103.7, relaxed_primal=14010.3, relaxed_dual=13103.7, grad_l2=10.1647, infea_inf(ratio=max/min)=e^(120), int_gap=647.727, pow_l1=3.70843e+12, time=9436.77
iter=6055, primal_obj=8250.02, best_primal_obj=11010.5, dual_obj=13105.2, relaxed_primal=14312, relaxed_dual=13105.3, grad_l2=10.5776, infea_inf(ratio=max/min)=e^(120.041), int_gap=656.966, pow_l1=3.709e+12, time=9438.28
iter=6056, primal_obj=9219.76, best_primal_obj=11010.5, dual_obj=13099.6, relaxed_primal=14541, relaxed_dual=13099.7, grad_l2=11.0592, infea_inf(ratio=max/min)=e^(120), int_gap=634.311, pow_l1=3.70963e+12, time=9439.81
iter=6057, primal_obj=8498.82, best_primal_obj=11010.5, dual_obj=13103.8, relaxed_primal=14439.6, relaxed_dual=13103.8, grad_l2=10.1276, infea_inf(ratio=max/min)=e^(120), int_gap=655.944, pow_l1=3.71028e+12, time=9441.33
iter=6058, primal_obj=8509.69, best_primal_obj=11010.5, dual_obj=13103.9, relaxed_primal=15106.4, relaxed_dual=13104, grad_l2=10.8666, infea_inf(ratio=max/min)=e^(120), int_gap=654.495, pow_l1=3.71089e+12, time=9442.85
iter=6059, primal_obj=7789.31, best_primal_obj=11010.5, dual_obj=13100.3, relaxed_primal=14213.1, relaxed_dual=13100.3, grad_l2=10.8326, infea_inf(ratio=max/min)=e^(120), int_gap=659.498, pow_l1=3.71153e+12, time=9444.38
iter=6060, primal_obj=9376.61, best_primal_obj=11010.5, dual_obj=13103.5, relaxed_primal=14140.9, relaxed_dual=13103.6, grad_l2=10.8511, infea_inf(ratio=max/min)=e^(120), int_gap=639.785, pow_l1=3.71218e+12, time=9445.88
iter=6061, primal_obj=7974.31, best_primal_obj=11010.5, dual_obj=13101.9, relaxed_primal=14641.8, relaxed_dual=13102, grad_l2=10.4, infea_inf(ratio=max/min)=e^(120.174), int_gap=644.252, pow_l1=3.71283e+12, time=9447.4
iter=6062, primal_obj=9406.62, best_primal_obj=11010.5, dual_obj=13100.5, relaxed_primal=14060.5, relaxed_dual=13100.6, grad_l2=10.6053, infea_inf(ratio=max/min)=e^(120), int_gap=648.587, pow_l1=3.71344e+12, time=9448.92
iter=6063, primal_obj=8052.54, best_primal_obj=11010.5, dual_obj=13102.7, relaxed_primal=14215, relaxed_dual=13102.8, grad_l2=10.3755, infea_inf(ratio=max/min)=e^(120.004), int_gap=641.817, pow_l1=3.71407e+12, time=9450.42
iter=6064, primal_obj=8572.19, best_primal_obj=11010.5, dual_obj=13101.4, relaxed_primal=14820.6, relaxed_dual=13101.4, grad_l2=11.1687, infea_inf(ratio=max/min)=e^(120.468), int_gap=647.54, pow_l1=3.71467e+12, time=9451.96
iter=6065, primal_obj=8057.51, best_primal_obj=11010.5, dual_obj=13102.9, relaxed_primal=13903.1, relaxed_dual=13103, grad_l2=9.97088, infea_inf(ratio=max/min)=e^(120), int_gap=655.532, pow_l1=3.71536e+12, time=9453.46
iter=6066, primal_obj=9099.01, best_primal_obj=11010.5, dual_obj=13100.5, relaxed_primal=14586.7, relaxed_dual=13100.5, grad_l2=10.8051, infea_inf(ratio=max/min)=e^(120.018), int_gap=647.655, pow_l1=3.71592e+12, time=9454.98
iter=6067, primal_obj=8641.83, best_primal_obj=11010.5, dual_obj=13098.8, relaxed_primal=13711.4, relaxed_dual=13098.9, grad_l2=10.4275, infea_inf(ratio=max/min)=e^(120.348), int_gap=633.254, pow_l1=3.71656e+12, time=9456.49
iter=6068, primal_obj=9056.99, best_primal_obj=11010.5, dual_obj=13100.5, relaxed_primal=13213, relaxed_dual=13100.6, grad_l2=10.105, infea_inf(ratio=max/min)=e^(120.611), int_gap=654.883, pow_l1=3.71718e+12, time=9457.98
iter=6069, primal_obj=9929.19, best_primal_obj=11010.5, dual_obj=13101.7, relaxed_primal=14663.9, relaxed_dual=13101.8, grad_l2=11.637, infea_inf(ratio=max/min)=e^(120.006), int_gap=651.448, pow_l1=3.71774e+12, time=9459.52
iter=6070, primal_obj=8898.94, best_primal_obj=11010.5, dual_obj=13100.9, relaxed_primal=15197.8, relaxed_dual=13100.9, grad_l2=10.0671, infea_inf(ratio=max/min)=e^(120.001), int_gap=635.502, pow_l1=3.71847e+12, time=9461.03
iter=6071, primal_obj=7637.54, best_primal_obj=11010.5, dual_obj=13098.7, relaxed_primal=14103.9, relaxed_dual=13098.8, grad_l2=10.5494, infea_inf(ratio=max/min)=e^(120.495), int_gap=662.393, pow_l1=3.71907e+12, time=9462.55
iter=6072, primal_obj=9823.08, best_primal_obj=11010.5, dual_obj=13102.4, relaxed_primal=13533.6, relaxed_dual=13102.5, grad_l2=10.9992, infea_inf(ratio=max/min)=e^(120), int_gap=648.222, pow_l1=3.71968e+12, time=9464.06
iter=6073, primal_obj=7100.6, best_primal_obj=11010.5, dual_obj=13099.8, relaxed_primal=14298.1, relaxed_dual=13099.8, grad_l2=10.3646, infea_inf(ratio=max/min)=e^(120.228), int_gap=647.662, pow_l1=3.72034e+12, time=9465.57
iter=6074, primal_obj=8450.11, best_primal_obj=11010.5, dual_obj=13098.2, relaxed_primal=13645.3, relaxed_dual=13098.2, grad_l2=10.8114, infea_inf(ratio=max/min)=e^(120.021), int_gap=647.088, pow_l1=3.72096e+12, time=9467.09
iter=6075, primal_obj=8661.9, best_primal_obj=11010.5, dual_obj=13099.3, relaxed_primal=14234.8, relaxed_dual=13099.3, grad_l2=10.7623, infea_inf(ratio=max/min)=e^(120), int_gap=646.078, pow_l1=3.72159e+12, time=9468.6
iter=6076, primal_obj=8125.62, best_primal_obj=11010.5, dual_obj=13097.5, relaxed_primal=14062.4, relaxed_dual=13097.5, grad_l2=10.1185, infea_inf(ratio=max/min)=e^(120), int_gap=645.69, pow_l1=3.72224e+12, time=9470.1
iter=6077, primal_obj=8526.62, best_primal_obj=11010.5, dual_obj=13099.4, relaxed_primal=14478.4, relaxed_dual=13099.4, grad_l2=10.7905, infea_inf(ratio=max/min)=e^(120), int_gap=655.915, pow_l1=3.72282e+12, time=9471.63
