reading uai file ../../../data//2BBN.uai
done reading uai file
normalizing #tables=703
prob.avg_domain_size=154.378
prob.N=1
param.rho=1
param.eta=1
@0: T=37, n=15506754, nf=0, m=0, me=205669
iter=3860, #inner=204, relaxed-p-obj=13288.03, decoded_t=11915.67, best_decoded=12016.84, eta=1, p_inf=0.031, d_inf=0.00016, gap=0.032, nnz=61412(0.0049), time=1.3e+04
iter=3865, #inner=203, relaxed-p-obj=13288.88, decoded_t=11915.67, best_decoded=12016.84, eta=1, p_inf=0.031, d_inf=0.00024, gap=0.032, nnz=61655(0.0049), time=1.3e+04
iter=3870, #inner=206, relaxed-p-obj=13288.08, decoded_t=11915.67, best_decoded=12016.84, eta=1, p_inf=0.031, d_inf=0.0001, gap=0.032, nnz=60773(0.0048), time=1.3e+04
iter=3875, #inner=204, relaxed-p-obj=13288.98, decoded_t=11915.67, best_decoded=12016.84, eta=1, p_inf=0.031, d_inf=0.00015, gap=0.033, nnz=61578(0.0049), time=1.3e+04
iter=3880, #inner=203, relaxed-p-obj=13287.17, decoded_t=11915.67, best_decoded=12016.84, eta=1, p_inf=0.031, d_inf=0.00043, gap=0.032, nnz=61421(0.0049), time=1.3e+04
iter=3885, #inner=206, relaxed-p-obj=13287.34, decoded_t=11915.67, best_decoded=12016.84, eta=1, p_inf=0.031, d_inf=0.00035, gap=0.033, nnz=60976(0.0048), time=1.3e+04
iter=3890, #inner=204, relaxed-p-obj=13287.87, decoded_t=11915.67, best_decoded=12016.84, eta=1, p_inf=0.031, d_inf=0.00021, gap=0.033, nnz=61902(0.0049), time=1.3e+04
iter=3895, #inner=204, relaxed-p-obj=13288.14, decoded_t=11915.67, best_decoded=12016.84, eta=1, p_inf=0.03, d_inf=6.2e-05, gap=0.033, nnz=61580(0.0049), time=1.3e+04
iter=3900, #inner=201, relaxed-p-obj=13288.11, decoded_t=11915.67, best_decoded=12016.84, eta=1, p_inf=0.03, d_inf=0.00013, gap=0.033, nnz=62610(0.005), time=1.3e+04
iter=3905, #inner=204, relaxed-p-obj=13287.02, decoded_t=11915.67, best_decoded=12016.84, eta=1, p_inf=0.03, d_inf=0.00035, gap=0.033, nnz=61330(0.0049), time=1.3e+04
iter=3910, #inner=204, relaxed-p-obj=13286.36, decoded_t=11915.67, best_decoded=12016.84, eta=1, p_inf=0.03, d_inf=0.00021, gap=0.033, nnz=61781(0.0049), time=1.3e+04
iter=3915, #inner=202, relaxed-p-obj=13284.17, decoded_t=11915.67, best_decoded=12016.84, eta=1, p_inf=0.03, d_inf=9.3e-05, gap=0.033, nnz=62308(0.0049), time=1.3e+04
iter=3920, #inner=201, relaxed-p-obj=13284.42, decoded_t=11915.67, best_decoded=12016.84, eta=1, p_inf=0.03, d_inf=0.00015, gap=0.033, nnz=62506(0.0049), time=1.3e+04
iter=3925, #inner=203, relaxed-p-obj=13282.2, decoded_t=11915.67, best_decoded=12016.84, eta=1, p_inf=0.026, d_inf=0.00038, gap=0.033, nnz=61802(0.0049), time=1.3e+04
iter=3930, #inner=201, relaxed-p-obj=13281.58, decoded_t=11915.67, best_decoded=12016.84, eta=1, p_inf=0.026, d_inf=0.00015, gap=0.033, nnz=62318(0.0049), time=1.3e+04
iter=3935, #inner=202, relaxed-p-obj=13282.2, decoded_t=11915.67, best_decoded=12016.84, eta=1, p_inf=0.026, d_inf=8.3e-05, gap=0.033, nnz=62322(0.0049), time=1.3e+04
iter=3940, #inner=200, relaxed-p-obj=13281.39, decoded_t=11915.67, best_decoded=12016.84, eta=1, p_inf=0.026, d_inf=0.00014, gap=0.033, nnz=63374(0.005), time=1.3e+04
iter=3945, #inner=199, relaxed-p-obj=13280.02, decoded_t=11915.67, best_decoded=12016.84, eta=1, p_inf=0.025, d_inf=8e-05, gap=0.033, nnz=63741(0.005), time=1.3e+04
iter=3950, #inner=198, relaxed-p-obj=13279.33, decoded_t=11915.67, best_decoded=12016.84, eta=1, p_inf=0.025, d_inf=9.3e-05, gap=0.033, nnz=63906(0.005), time=1.3e+04
iter=3955, #inner=201, relaxed-p-obj=13279.04, decoded_t=11915.67, best_decoded=12016.84, eta=1, p_inf=0.025, d_inf=0.00016, gap=0.033, nnz=62213(0.0049), time=1.3e+04
iter=3960, #inner=204, relaxed-p-obj=13278, decoded_t=11915.67, best_decoded=12016.84, eta=1, p_inf=0.025, d_inf=0.00019, gap=0.033, nnz=61938(0.0049), time=1.3e+04
iter=3965, #inner=202, relaxed-p-obj=13277.9, decoded_t=11915.67, best_decoded=12016.84, eta=1, p_inf=0.025, d_inf=0.00026, gap=0.033, nnz=62081(0.0049), time=1.3e+04
iter=3970, #inner=204, relaxed-p-obj=13272.99, decoded_t=11915.67, best_decoded=12016.84, eta=1, p_inf=0.025, d_inf=0.00038, gap=0.032, nnz=61274(0.0049), time=1.3e+04
iter=3975, #inner=205, relaxed-p-obj=13270.51, decoded_t=11915.67, best_decoded=12016.84, eta=1, p_inf=0.025, d_inf=0.0052, gap=0.032, nnz=60477(0.0048), time=1.3e+04
iter=3980, #inner=215, relaxed-p-obj=13266.26, decoded_t=11915.67, best_decoded=12016.84, eta=1, p_inf=0.026, d_inf=0.0019, gap=0.032, nnz=57553(0.0046), time=1.3e+04
iter=3985, #inner=213, relaxed-p-obj=13270.27, decoded_t=11915.67, best_decoded=12016.84, eta=1, p_inf=0.026, d_inf=0.0013, gap=0.032, nnz=58691(0.0047), time=1.4e+04
iter=3990, #inner=212, relaxed-p-obj=13267.02, decoded_t=11915.67, best_decoded=12016.84, eta=1, p_inf=0.026, d_inf=0.0012, gap=0.032, nnz=58676(0.0047), time=1.4e+04
iter=3995, #inner=209, relaxed-p-obj=13266.7, decoded_t=11915.67, best_decoded=12016.84, eta=1, p_inf=0.025, d_inf=0.00017, gap=0.032, nnz=60034(0.0048), time=1.4e+04
iter=4000, #inner=208, relaxed-p-obj=13262.31, decoded_t=11915.67, best_decoded=12016.84, eta=1, p_inf=0.025, d_inf=0.00032, gap=0.032, nnz=60021(0.0048), time=1.4e+04
iter=4005, #inner=210, relaxed-p-obj=13255.45, decoded_t=11915.67, best_decoded=12016.84, eta=1, p_inf=0.025, d_inf=0.00042, gap=0.031, nnz=59647(0.0048), time=1.4e+04
iter=4010, #inner=208, relaxed-p-obj=13254.55, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.025, d_inf=0.00038, gap=0.031, nnz=59862(0.0048), time=1.4e+04
iter=4015, #inner=210, relaxed-p-obj=13251.62, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.025, d_inf=0.00064, gap=0.031, nnz=59387(0.0048), time=1.4e+04
iter=4020, #inner=211, relaxed-p-obj=13254.94, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.025, d_inf=0.00034, gap=0.031, nnz=59078(0.0047), time=1.4e+04
iter=4025, #inner=209, relaxed-p-obj=13253.34, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.026, d_inf=0.00014, gap=0.031, nnz=59993(0.0048), time=1.4e+04
iter=4030, #inner=204, relaxed-p-obj=13250.54, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.026, d_inf=0.00015, gap=0.031, nnz=61293(0.0049), time=1.4e+04
iter=4035, #inner=206, relaxed-p-obj=13250.52, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.026, d_inf=0.00016, gap=0.031, nnz=60682(0.0048), time=1.4e+04
iter=4040, #inner=206, relaxed-p-obj=13251.43, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.026, d_inf=0.00044, gap=0.031, nnz=61137(0.0049), time=1.4e+04
iter=4045, #inner=206, relaxed-p-obj=13253.94, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.026, d_inf=0.00012, gap=0.032, nnz=60800(0.0048), time=1.4e+04
iter=4050, #inner=203, relaxed-p-obj=13253.24, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.027, d_inf=0.00021, gap=0.032, nnz=61906(0.0049), time=1.4e+04
iter=4055, #inner=202, relaxed-p-obj=13251.95, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.027, d_inf=0.00021, gap=0.032, nnz=62454(0.005), time=1.4e+04
iter=4060, #inner=206, relaxed-p-obj=13249.69, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.027, d_inf=0.00025, gap=0.031, nnz=60510(0.0048), time=1.4e+04
iter=4065, #inner=206, relaxed-p-obj=13250.29, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.026, d_inf=0.00023, gap=0.032, nnz=61002(0.0049), time=1.4e+04
iter=4070, #inner=204, relaxed-p-obj=13249.94, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.026, d_inf=0.00041, gap=0.032, nnz=61869(0.0049), time=1.4e+04
iter=4075, #inner=206, relaxed-p-obj=13248.17, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.026, d_inf=0.00045, gap=0.032, nnz=60835(0.0048), time=1.4e+04
iter=4080, #inner=205, relaxed-p-obj=13246.17, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.026, d_inf=0.00014, gap=0.031, nnz=61169(0.0049), time=1.4e+04
iter=4085, #inner=207, relaxed-p-obj=13233.55, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.026, d_inf=0.0016, gap=0.031, nnz=59559(0.0048), time=1.4e+04
iter=4090, #inner=211, relaxed-p-obj=13240.41, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.026, d_inf=0.0002, gap=0.031, nnz=59316(0.0047), time=1.4e+04
iter=4095, #inner=206, relaxed-p-obj=13238.36, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.026, d_inf=0.0002, gap=0.031, nnz=61127(0.0049), time=1.4e+04
iter=4100, #inner=204, relaxed-p-obj=13238.84, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.026, d_inf=0.00015, gap=0.031, nnz=61354(0.0049), time=1.4e+04
iter=4105, #inner=203, relaxed-p-obj=13237.76, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.026, d_inf=9.5e-05, gap=0.031, nnz=61581(0.0049), time=1.4e+04
iter=4110, #inner=201, relaxed-p-obj=13237.67, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.026, d_inf=0.00016, gap=0.031, nnz=62723(0.005), time=1.4e+04
iter=4115, #inner=202, relaxed-p-obj=13237.53, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.025, d_inf=0.00024, gap=0.031, nnz=61976(0.0049), time=1.4e+04
iter=4120, #inner=203, relaxed-p-obj=13238.1, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.025, d_inf=0.00015, gap=0.031, nnz=61712(0.0049), time=1.4e+04
iter=4125, #inner=202, relaxed-p-obj=13239.05, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.025, d_inf=0.00049, gap=0.031, nnz=62012(0.0049), time=1.4e+04
iter=4130, #inner=203, relaxed-p-obj=13235.13, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.025, d_inf=0.00014, gap=0.031, nnz=62153(0.0049), time=1.4e+04
iter=4135, #inner=204, relaxed-p-obj=13235.49, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.025, d_inf=6.2e-05, gap=0.031, nnz=61448(0.0049), time=1.4e+04
iter=4140, #inner=203, relaxed-p-obj=13235.82, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.025, d_inf=0.00014, gap=0.031, nnz=62090(0.0049), time=1.4e+04
iter=4145, #inner=202, relaxed-p-obj=13234.84, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.025, d_inf=5e-05, gap=0.031, nnz=62546(0.0049), time=1.4e+04
iter=4150, #inner=198, relaxed-p-obj=13234.34, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.025, d_inf=2.8e-05, gap=0.031, nnz=64098(0.005), time=1.4e+04
iter=4155, #inner=210, relaxed-p-obj=13225.55, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.031, d_inf=0.0024, gap=0.031, nnz=58970(0.0047), time=1.4e+04
iter=4160, #inner=209, relaxed-p-obj=13219.45, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.033, d_inf=0.00027, gap=0.03, nnz=59939(0.0048), time=1.4e+04
iter=4165, #inner=207, relaxed-p-obj=13219.89, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.032, d_inf=0.0006, gap=0.03, nnz=60614(0.0048), time=1.4e+04
iter=4170, #inner=207, relaxed-p-obj=13222.36, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.032, d_inf=0.00024, gap=0.03, nnz=60696(0.0048), time=1.4e+04
iter=4175, #inner=205, relaxed-p-obj=13221.19, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.032, d_inf=0.00034, gap=0.03, nnz=61053(0.0049), time=1.4e+04
iter=4180, #inner=202, relaxed-p-obj=13221.03, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.032, d_inf=0.0001, gap=0.03, nnz=62589(0.005), time=1.4e+04
iter=4185, #inner=202, relaxed-p-obj=13220.33, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.032, d_inf=9e-05, gap=0.03, nnz=62489(0.0049), time=1.4e+04
iter=4190, #inner=205, relaxed-p-obj=13217.64, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.027, d_inf=0.00092, gap=0.03, nnz=61108(0.0049), time=1.4e+04
iter=4195, #inner=205, relaxed-p-obj=13215.83, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.028, d_inf=0.00022, gap=0.03, nnz=61028(0.0049), time=1.4e+04
iter=4200, #inner=205, relaxed-p-obj=13215.34, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.028, d_inf=0.00035, gap=0.03, nnz=61292(0.0049), time=1.4e+04
iter=4205, #inner=203, relaxed-p-obj=13216.2, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.028, d_inf=0.00013, gap=0.03, nnz=62547(0.0049), time=1.4e+04
iter=4210, #inner=200, relaxed-p-obj=13215.69, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.029, d_inf=8.9e-05, gap=0.03, nnz=63044(0.005), time=1.4e+04
iter=4215, #inner=201, relaxed-p-obj=13215.24, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.029, d_inf=7.3e-05, gap=0.03, nnz=62869(0.005), time=1.4e+04
iter=4220, #inner=196, relaxed-p-obj=13215.47, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.029, d_inf=0.00012, gap=0.03, nnz=64754(0.0051), time=1.4e+04
iter=4225, #inner=200, relaxed-p-obj=13214.47, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.029, d_inf=9e-05, gap=0.03, nnz=62821(0.005), time=1.4e+04
iter=4230, #inner=203, relaxed-p-obj=13214.95, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.029, d_inf=0.00012, gap=0.03, nnz=61974(0.0049), time=1.4e+04
iter=4235, #inner=202, relaxed-p-obj=13214.69, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.029, d_inf=4.3e-05, gap=0.03, nnz=63051(0.005), time=1.4e+04
iter=4240, #inner=196, relaxed-p-obj=13214.5, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.029, d_inf=0.0002, gap=0.03, nnz=64883(0.0051), time=1.4e+04
iter=4245, #inner=196, relaxed-p-obj=13215.1, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.026, d_inf=0.00077, gap=0.031, nnz=64423(0.0051), time=1.4e+04
iter=4250, #inner=198, relaxed-p-obj=13214.65, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.027, d_inf=0.00016, gap=0.031, nnz=63931(0.005), time=1.4e+04
iter=4255, #inner=202, relaxed-p-obj=13213.92, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.027, d_inf=0.00012, gap=0.031, nnz=62294(0.0049), time=1.4e+04
iter=4260, #inner=202, relaxed-p-obj=13214.14, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.027, d_inf=6.6e-05, gap=0.031, nnz=62587(0.005), time=1.4e+04
iter=4265, #inner=198, relaxed-p-obj=13213.6, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.028, d_inf=7.3e-05, gap=0.031, nnz=64140(0.0051), time=1.4e+04
iter=4270, #inner=201, relaxed-p-obj=13214.09, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.025, d_inf=0.0005, gap=0.031, nnz=62557(0.0049), time=1.4e+04
iter=4275, #inner=201, relaxed-p-obj=13211.9, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.024, d_inf=0.0003, gap=0.031, nnz=62694(0.005), time=1.4e+04
iter=4280, #inner=203, relaxed-p-obj=13211.3, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.024, d_inf=0.00017, gap=0.031, nnz=61912(0.0049), time=1.4e+04
iter=4285, #inner=205, relaxed-p-obj=13211.94, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.024, d_inf=0.00021, gap=0.031, nnz=61323(0.0049), time=1.4e+04
iter=4290, #inner=204, relaxed-p-obj=13209.88, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.023, d_inf=0.00029, gap=0.031, nnz=61307(0.0049), time=1.4e+04
iter=4295, #inner=205, relaxed-p-obj=13211.59, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.023, d_inf=0.00011, gap=0.031, nnz=61450(0.0049), time=1.5e+04
iter=4300, #inner=204, relaxed-p-obj=13210.69, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.023, d_inf=0.00012, gap=0.031, nnz=61655(0.0049), time=1.5e+04
iter=4305, #inner=201, relaxed-p-obj=13209.44, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.024, d_inf=8.5e-05, gap=0.031, nnz=62428(0.0049), time=1.5e+04
iter=4310, #inner=201, relaxed-p-obj=13209.54, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.024, d_inf=7.4e-05, gap=0.031, nnz=63014(0.005), time=1.5e+04
iter=4315, #inner=196, relaxed-p-obj=13209.69, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.024, d_inf=7e-05, gap=0.031, nnz=64898(0.0051), time=1.5e+04
iter=4320, #inner=197, relaxed-p-obj=13210.56, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.024, d_inf=0.00014, gap=0.031, nnz=64268(0.0051), time=1.5e+04
iter=4325, #inner=198, relaxed-p-obj=13210.93, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.024, d_inf=5.2e-05, gap=0.031, nnz=64037(0.005), time=1.5e+04
iter=4330, #inner=197, relaxed-p-obj=13210.42, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.024, d_inf=0.00011, gap=0.031, nnz=64133(0.0051), time=1.5e+04
iter=4335, #inner=203, relaxed-p-obj=13210.22, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.024, d_inf=7.2e-05, gap=0.031, nnz=62168(0.0049), time=1.5e+04
iter=4340, #inner=201, relaxed-p-obj=13210.7, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.024, d_inf=0.00025, gap=0.031, nnz=62624(0.005), time=1.5e+04
iter=4345, #inner=198, relaxed-p-obj=13210.71, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.024, d_inf=0.0001, gap=0.031, nnz=63905(0.005), time=1.5e+04
iter=4350, #inner=199, relaxed-p-obj=13210.97, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.024, d_inf=0.00011, gap=0.031, nnz=63455(0.005), time=1.5e+04
iter=4355, #inner=195, relaxed-p-obj=13210.58, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.024, d_inf=9.2e-05, gap=0.031, nnz=64886(0.0051), time=1.5e+04
iter=4360, #inner=199, relaxed-p-obj=13210.39, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.024, d_inf=6.2e-05, gap=0.031, nnz=63300(0.005), time=1.5e+04
iter=4365, #inner=200, relaxed-p-obj=13210.96, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.022, d_inf=0.00037, gap=0.031, nnz=62657(0.005), time=1.5e+04
iter=4370, #inner=200, relaxed-p-obj=13210.05, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.023, d_inf=0.00016, gap=0.031, nnz=62928(0.005), time=1.5e+04
iter=4375, #inner=202, relaxed-p-obj=13211.83, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.023, d_inf=0.00012, gap=0.031, nnz=62181(0.0049), time=1.5e+04
iter=4380, #inner=201, relaxed-p-obj=13211.22, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.023, d_inf=0.0001, gap=0.031, nnz=62594(0.005), time=1.5e+04
iter=4385, #inner=208, relaxed-p-obj=13197.81, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.025, d_inf=0.0015, gap=0.03, nnz=59483(0.0048), time=1.5e+04
iter=4390, #inner=207, relaxed-p-obj=13198.96, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.026, d_inf=0.00053, gap=0.031, nnz=60367(0.0048), time=1.5e+04
iter=4395, #inner=206, relaxed-p-obj=13198.88, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.027, d_inf=0.00025, gap=0.031, nnz=60832(0.0048), time=1.5e+04
iter=4400, #inner=206, relaxed-p-obj=13197.49, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.027, d_inf=0.00014, gap=0.031, nnz=61442(0.0049), time=1.5e+04
iter=4405, #inner=203, relaxed-p-obj=13194.94, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.029, d_inf=0.00015, gap=0.03, nnz=61590(0.0049), time=1.5e+04
iter=4410, #inner=204, relaxed-p-obj=13194.64, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.029, d_inf=0.00031, gap=0.03, nnz=61685(0.0049), time=1.5e+04
iter=4415, #inner=201, relaxed-p-obj=13196.65, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.029, d_inf=0.00026, gap=0.031, nnz=62089(0.0049), time=1.5e+04
iter=4420, #inner=203, relaxed-p-obj=13195.74, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.029, d_inf=0.00012, gap=0.031, nnz=61788(0.0049), time=1.5e+04
iter=4425, #inner=204, relaxed-p-obj=13194.96, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.029, d_inf=0.00015, gap=0.031, nnz=61848(0.0049), time=1.5e+04
iter=4430, #inner=198, relaxed-p-obj=13194.66, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.029, d_inf=5.4e-05, gap=0.031, nnz=64183(0.0051), time=1.5e+04
iter=4435, #inner=197, relaxed-p-obj=13194.68, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.029, d_inf=0.00013, gap=0.031, nnz=64227(0.0051), time=1.5e+04
iter=4440, #inner=197, relaxed-p-obj=13194.06, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.03, d_inf=6e-05, gap=0.031, nnz=64285(0.0051), time=1.5e+04
iter=4445, #inner=197, relaxed-p-obj=13194.43, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.03, d_inf=0.00014, gap=0.031, nnz=63882(0.005), time=1.5e+04
iter=4450, #inner=202, relaxed-p-obj=13194.47, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.03, d_inf=7e-05, gap=0.031, nnz=62413(0.0049), time=1.5e+04
iter=4455, #inner=201, relaxed-p-obj=13194.67, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.03, d_inf=6.4e-05, gap=0.031, nnz=62540(0.005), time=1.5e+04
iter=4460, #inner=203, relaxed-p-obj=13194.51, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.03, d_inf=0.00034, gap=0.031, nnz=62032(0.0049), time=1.5e+04
iter=4465, #inner=199, relaxed-p-obj=13194.35, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.03, d_inf=7.6e-05, gap=0.031, nnz=64236(0.0051), time=1.5e+04
iter=4470, #inner=195, relaxed-p-obj=13194.25, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.03, d_inf=7.7e-05, gap=0.031, nnz=64958(0.0051), time=1.5e+04
iter=4475, #inner=194, relaxed-p-obj=13194.74, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.03, d_inf=4.7e-05, gap=0.031, nnz=65289(0.0051), time=1.5e+04
iter=4480, #inner=197, relaxed-p-obj=13195.59, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.03, d_inf=0.0002, gap=0.031, nnz=64384(0.0051), time=1.5e+04
iter=4485, #inner=198, relaxed-p-obj=13195.19, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.03, d_inf=7.6e-05, gap=0.031, nnz=63755(0.005), time=1.5e+04
iter=4490, #inner=201, relaxed-p-obj=13192.81, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.029, d_inf=0.00029, gap=0.031, nnz=62687(0.005), time=1.5e+04
iter=4495, #inner=200, relaxed-p-obj=13192.44, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.029, d_inf=0.00019, gap=0.031, nnz=63118(0.005), time=1.5e+04
iter=4500, #inner=203, relaxed-p-obj=13192.04, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.029, d_inf=0.00018, gap=0.031, nnz=61890(0.0049), time=1.5e+04
iter=4505, #inner=202, relaxed-p-obj=13192.53, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.029, d_inf=0.0001, gap=0.031, nnz=62395(0.0049), time=1.5e+04
iter=4510, #inner=200, relaxed-p-obj=13190.61, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.026, d_inf=0.00059, gap=0.031, nnz=63159(0.005), time=1.5e+04
iter=4515, #inner=199, relaxed-p-obj=13188.98, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.027, d_inf=0.00018, gap=0.031, nnz=63441(0.005), time=1.5e+04
iter=4520, #inner=199, relaxed-p-obj=13190.95, decoded_t=11954.89, best_decoded=12016.84, eta=1, p_inf=0.026, d_inf=0.00033, gap=0.031, nnz=63467(0.005), time=1.5e+04
