reading uai file ../../../data//Segmentation/uai/16_16_s.21.uai
done reading uai file
normalizing #tables=842
prob.N=1
param.gamma=0.0001
iter=434, primal_obj=-293.815, best_primal_obj=-293.815, dual_obj=-249.069, relaxed_primal=-224.196, relaxed_dual=-249.069, grad_l2=0.142144, infea_inf(ratio=max/min)=e^(120), int_gap=121.174, pow_l1=4.31638e+09, time=8.54714
iter=435, primal_obj=-338.026, best_primal_obj=-293.815, dual_obj=-249.152, relaxed_primal=-253.289, relaxed_dual=-249.151, grad_l2=0.141674, infea_inf(ratio=max/min)=e^(120), int_gap=149.226, pow_l1=4.31779e+09, time=8.56629
iter=436, primal_obj=-304.171, best_primal_obj=-293.815, dual_obj=-249.131, relaxed_primal=-226.443, relaxed_dual=-249.13, grad_l2=0.144035, infea_inf(ratio=max/min)=e^(120), int_gap=126.997, pow_l1=4.31897e+09, time=8.58546
iter=437, primal_obj=-326.87, best_primal_obj=-293.815, dual_obj=-249.22, relaxed_primal=-248.122, relaxed_dual=-249.219, grad_l2=0.147326, infea_inf(ratio=max/min)=e^(120), int_gap=133.853, pow_l1=4.32032e+09, time=8.60461
iter=438, primal_obj=-291.428, best_primal_obj=-291.428, dual_obj=-249.229, relaxed_primal=-226.527, relaxed_dual=-249.228, grad_l2=0.141872, infea_inf(ratio=max/min)=e^(120), int_gap=113.461, pow_l1=4.3216e+09, time=8.62375
iter=439, primal_obj=-333.558, best_primal_obj=-291.428, dual_obj=-249.304, relaxed_primal=-255.591, relaxed_dual=-249.303, grad_l2=0.139391, infea_inf(ratio=max/min)=e^(120), int_gap=147.635, pow_l1=4.32297e+09, time=8.64288
iter=440, primal_obj=-313.097, best_primal_obj=-291.428, dual_obj=-249.27, relaxed_primal=-227.045, relaxed_dual=-249.27, grad_l2=0.139967, infea_inf(ratio=max/min)=e^(120), int_gap=133.619, pow_l1=4.32415e+09, time=8.66201
iter=441, primal_obj=-324.079, best_primal_obj=-291.428, dual_obj=-249.381, relaxed_primal=-249.259, relaxed_dual=-249.379, grad_l2=0.144232, infea_inf(ratio=max/min)=e^(120), int_gap=122.043, pow_l1=4.32548e+09, time=8.68188
iter=442, primal_obj=-295.669, best_primal_obj=-291.428, dual_obj=-249.373, relaxed_primal=-228.199, relaxed_dual=-249.372, grad_l2=0.138125, infea_inf(ratio=max/min)=e^(120), int_gap=113.25, pow_l1=4.3267e+09, time=8.7021
iter=443, primal_obj=-315.522, best_primal_obj=-291.428, dual_obj=-249.445, relaxed_primal=-250.941, relaxed_dual=-249.445, grad_l2=0.138286, infea_inf(ratio=max/min)=e^(120), int_gap=125.135, pow_l1=4.32805e+09, time=8.7234
iter=444, primal_obj=-299.438, best_primal_obj=-291.428, dual_obj=-249.417, relaxed_primal=-226.759, relaxed_dual=-249.417, grad_l2=0.138874, infea_inf(ratio=max/min)=e^(120), int_gap=116.791, pow_l1=4.32919e+09, time=8.74366
iter=445, primal_obj=-317.418, best_primal_obj=-291.428, dual_obj=-249.518, relaxed_primal=-250.779, relaxed_dual=-249.517, grad_l2=0.142314, infea_inf(ratio=max/min)=e^(120), int_gap=111.072, pow_l1=4.33055e+09, time=8.76346
iter=446, primal_obj=-300.598, best_primal_obj=-291.428, dual_obj=-249.519, relaxed_primal=-228.047, relaxed_dual=-249.518, grad_l2=0.136737, infea_inf(ratio=max/min)=e^(120), int_gap=119.817, pow_l1=4.33173e+09, time=8.78299
iter=447, primal_obj=-320.082, best_primal_obj=-291.428, dual_obj=-249.587, relaxed_primal=-252.774, relaxed_dual=-249.586, grad_l2=0.136276, infea_inf(ratio=max/min)=e^(120), int_gap=124.016, pow_l1=4.33304e+09, time=8.803
iter=448, primal_obj=-302.219, best_primal_obj=-291.428, dual_obj=-249.572, relaxed_primal=-227.772, relaxed_dual=-249.571, grad_l2=0.138305, infea_inf(ratio=max/min)=e^(120), int_gap=110.939, pow_l1=4.33417e+09, time=8.82282
iter=449, primal_obj=-328.136, best_primal_obj=-291.428, dual_obj=-249.645, relaxed_primal=-251.889, relaxed_dual=-249.645, grad_l2=0.139037, infea_inf(ratio=max/min)=e^(120), int_gap=123.894, pow_l1=4.33551e+09, time=8.8427
iter=450, primal_obj=-300.598, best_primal_obj=-291.428, dual_obj=-249.655, relaxed_primal=-230.002, relaxed_dual=-249.654, grad_l2=0.135902, infea_inf(ratio=max/min)=e^(120.247), int_gap=119.783, pow_l1=4.33667e+09, time=8.86252
iter=451, primal_obj=-324.779, best_primal_obj=-291.428, dual_obj=-249.709, relaxed_primal=-253.159, relaxed_dual=-249.709, grad_l2=0.136244, infea_inf(ratio=max/min)=e^(120), int_gap=126.785, pow_l1=4.33798e+09, time=8.88234
iter=452, primal_obj=-302.219, best_primal_obj=-291.428, dual_obj=-249.702, relaxed_primal=-229.288, relaxed_dual=-249.702, grad_l2=0.1371, infea_inf(ratio=max/min)=e^(120), int_gap=109.804, pow_l1=4.33909e+09, time=8.90294
iter=453, primal_obj=-321.682, best_primal_obj=-291.428, dual_obj=-249.775, relaxed_primal=-249.764, relaxed_dual=-249.775, grad_l2=0.136885, infea_inf(ratio=max/min)=e^(120), int_gap=114.533, pow_l1=4.34042e+09, time=8.92341
iter=454, primal_obj=-293.961, best_primal_obj=-291.428, dual_obj=-249.788, relaxed_primal=-229.982, relaxed_dual=-249.788, grad_l2=0.134151, infea_inf(ratio=max/min)=e^(120), int_gap=112.967, pow_l1=4.34158e+09, time=8.94348
iter=455, primal_obj=-322.669, best_primal_obj=-291.428, dual_obj=-249.851, relaxed_primal=-252.758, relaxed_dual=-249.851, grad_l2=0.13333, infea_inf(ratio=max/min)=e^(120), int_gap=125.037, pow_l1=4.34287e+09, time=8.96345
iter=456, primal_obj=-302.219, best_primal_obj=-291.428, dual_obj=-249.839, relaxed_primal=-229.761, relaxed_dual=-249.838, grad_l2=0.135472, infea_inf(ratio=max/min)=e^(120), int_gap=108.805, pow_l1=4.34399e+09, time=8.9835
iter=457, primal_obj=-325.536, best_primal_obj=-291.428, dual_obj=-249.921, relaxed_primal=-252.888, relaxed_dual=-249.92, grad_l2=0.134128, infea_inf(ratio=max/min)=e^(120.194), int_gap=118.104, pow_l1=4.34531e+09, time=9.00263
iter=458, primal_obj=-291.112, best_primal_obj=-291.112, dual_obj=-249.906, relaxed_primal=-227.272, relaxed_dual=-249.906, grad_l2=0.133251, infea_inf(ratio=max/min)=e^(120), int_gap=106.555, pow_l1=4.34645e+09, time=9.0218
iter=459, primal_obj=-329.536, best_primal_obj=-291.112, dual_obj=-249.985, relaxed_primal=-254.441, relaxed_dual=-249.984, grad_l2=0.13256, infea_inf(ratio=max/min)=e^(120), int_gap=127.91, pow_l1=4.34776e+09, time=9.04091
iter=460, primal_obj=-299.351, best_primal_obj=-291.112, dual_obj=-249.968, relaxed_primal=-228.917, relaxed_dual=-249.967, grad_l2=0.133318, infea_inf(ratio=max/min)=e^(120), int_gap=104.356, pow_l1=4.34887e+09, time=9.06005
iter=461, primal_obj=-328.206, best_primal_obj=-291.112, dual_obj=-250.047, relaxed_primal=-253.665, relaxed_dual=-250.047, grad_l2=0.133742, infea_inf(ratio=max/min)=e^(120), int_gap=115.485, pow_l1=4.35019e+09, time=9.07917
iter=462, primal_obj=-291.112, best_primal_obj=-291.112, dual_obj=-250.032, relaxed_primal=-227.666, relaxed_dual=-250.031, grad_l2=0.133933, infea_inf(ratio=max/min)=e^(120), int_gap=106.189, pow_l1=4.35132e+09, time=9.09883
iter=463, primal_obj=-329.536, best_primal_obj=-291.112, dual_obj=-250.115, relaxed_primal=-256.16, relaxed_dual=-250.115, grad_l2=0.130812, infea_inf(ratio=max/min)=e^(120), int_gap=126.4, pow_l1=4.35265e+09, time=9.11863
iter=464, primal_obj=-296.656, best_primal_obj=-291.112, dual_obj=-250.086, relaxed_primal=-227.906, relaxed_dual=-250.085, grad_l2=0.132898, infea_inf(ratio=max/min)=e^(120), int_gap=100.826, pow_l1=4.35377e+09, time=9.13846
iter=465, primal_obj=-328.206, best_primal_obj=-291.112, dual_obj=-250.18, relaxed_primal=-252.938, relaxed_dual=-250.179, grad_l2=0.132085, infea_inf(ratio=max/min)=e^(120), int_gap=114.439, pow_l1=4.35507e+09, time=9.15824
iter=466, primal_obj=-298.312, best_primal_obj=-291.112, dual_obj=-250.164, relaxed_primal=-228.778, relaxed_dual=-250.163, grad_l2=0.131655, infea_inf(ratio=max/min)=e^(120), int_gap=112.109, pow_l1=4.35625e+09, time=9.17801
iter=467, primal_obj=-317.326, best_primal_obj=-291.112, dual_obj=-250.247, relaxed_primal=-254.552, relaxed_dual=-250.247, grad_l2=0.128973, infea_inf(ratio=max/min)=e^(120), int_gap=117.342, pow_l1=4.35755e+09, time=9.19775
iter=468, primal_obj=-296.276, best_primal_obj=-291.112, dual_obj=-250.212, relaxed_primal=-227.28, relaxed_dual=-250.211, grad_l2=0.130264, infea_inf(ratio=max/min)=e^(120), int_gap=101.393, pow_l1=4.35868e+09, time=9.21783
iter=469, primal_obj=-323.301, best_primal_obj=-291.112, dual_obj=-250.301, relaxed_primal=-249.751, relaxed_dual=-250.3, grad_l2=0.130579, infea_inf(ratio=max/min)=e^(120), int_gap=112.107, pow_l1=4.35993e+09, time=9.2382
iter=470, primal_obj=-285.65, best_primal_obj=-285.65, dual_obj=-250.281, relaxed_primal=-227.445, relaxed_dual=-250.28, grad_l2=0.131084, infea_inf(ratio=max/min)=e^(120), int_gap=100.727, pow_l1=4.36104e+09, time=9.25904
iter=471, primal_obj=-322.669, best_primal_obj=-285.65, dual_obj=-250.38, relaxed_primal=-256.464, relaxed_dual=-250.38, grad_l2=0.127323, infea_inf(ratio=max/min)=e^(120), int_gap=118.376, pow_l1=4.36232e+09, time=9.27936
iter=472, primal_obj=-303.271, best_primal_obj=-285.65, dual_obj=-250.346, relaxed_primal=-229.097, relaxed_dual=-250.345, grad_l2=0.128856, infea_inf(ratio=max/min)=e^(120), int_gap=108.572, pow_l1=4.36339e+09, time=9.29919
iter=473, primal_obj=-328.206, best_primal_obj=-285.65, dual_obj=-250.424, relaxed_primal=-251.475, relaxed_dual=-250.424, grad_l2=0.131209, infea_inf(ratio=max/min)=e^(120), int_gap=115.125, pow_l1=4.36464e+09, time=9.31906
iter=474, primal_obj=-298.312, best_primal_obj=-285.65, dual_obj=-250.4, relaxed_primal=-228.364, relaxed_dual=-250.4, grad_l2=0.132195, infea_inf(ratio=max/min)=e^(120), int_gap=111.759, pow_l1=4.36575e+09, time=9.33899
iter=475, primal_obj=-324.193, best_primal_obj=-285.65, dual_obj=-250.493, relaxed_primal=-256.651, relaxed_dual=-250.493, grad_l2=0.126029, infea_inf(ratio=max/min)=e^(120), int_gap=121.38, pow_l1=4.36704e+09, time=9.3588
iter=476, primal_obj=-302.085, best_primal_obj=-285.65, dual_obj=-250.46, relaxed_primal=-230.42, relaxed_dual=-250.459, grad_l2=0.129233, infea_inf(ratio=max/min)=e^(120), int_gap=107.509, pow_l1=4.36809e+09, time=9.37859
iter=477, primal_obj=-323.301, best_primal_obj=-285.65, dual_obj=-250.553, relaxed_primal=-251.292, relaxed_dual=-250.553, grad_l2=0.128884, infea_inf(ratio=max/min)=e^(120), int_gap=111.854, pow_l1=4.36936e+09, time=9.39837
iter=478, primal_obj=-291.112, best_primal_obj=-285.65, dual_obj=-250.528, relaxed_primal=-228.839, relaxed_dual=-250.527, grad_l2=0.130042, infea_inf(ratio=max/min)=e^(120), int_gap=102.463, pow_l1=4.37044e+09, time=9.41877
iter=479, primal_obj=-322.669, best_primal_obj=-285.65, dual_obj=-250.619, relaxed_primal=-258.339, relaxed_dual=-250.619, grad_l2=0.123493, infea_inf(ratio=max/min)=e^(120), int_gap=118.55, pow_l1=4.37173e+09, time=9.43931
iter=480, primal_obj=-293.083, best_primal_obj=-285.65, dual_obj=-250.585, relaxed_primal=-229.469, relaxed_dual=-250.584, grad_l2=0.126794, infea_inf(ratio=max/min)=e^(120), int_gap=95.1788, pow_l1=4.37274e+09, time=9.45958
iter=481, primal_obj=-333.461, best_primal_obj=-285.65, dual_obj=-250.688, relaxed_primal=-255.197, relaxed_dual=-250.687, grad_l2=0.128495, infea_inf(ratio=max/min)=e^(120), int_gap=115.104, pow_l1=4.374e+09, time=9.47944
iter=482, primal_obj=-291.112, best_primal_obj=-285.65, dual_obj=-250.654, relaxed_primal=-229.213, relaxed_dual=-250.653, grad_l2=0.127778, infea_inf(ratio=max/min)=e^(120), int_gap=102.808, pow_l1=4.37508e+09, time=9.49924
iter=483, primal_obj=-314.498, best_primal_obj=-285.65, dual_obj=-250.746, relaxed_primal=-254.678, relaxed_dual=-250.746, grad_l2=0.12466, infea_inf(ratio=max/min)=e^(120), int_gap=109.437, pow_l1=4.37634e+09, time=9.51908
iter=484, primal_obj=-299.698, best_primal_obj=-285.65, dual_obj=-250.715, relaxed_primal=-233.332, relaxed_dual=-250.714, grad_l2=0.12482, infea_inf(ratio=max/min)=e^(120.084), int_gap=98.7225, pow_l1=4.37738e+09, time=9.53894
iter=485, primal_obj=-328.82, best_primal_obj=-285.65, dual_obj=-250.804, relaxed_primal=-254.62, relaxed_dual=-250.803, grad_l2=0.124511, infea_inf(ratio=max/min)=e^(120), int_gap=113.868, pow_l1=4.37859e+09, time=9.5587
iter=486, primal_obj=-295.634, best_primal_obj=-285.65, dual_obj=-250.773, relaxed_primal=-230.458, relaxed_dual=-250.772, grad_l2=0.126832, infea_inf(ratio=max/min)=e^(120), int_gap=103.864, pow_l1=4.37963e+09, time=9.57837
iter=487, primal_obj=-318.539, best_primal_obj=-285.65, dual_obj=-250.866, relaxed_primal=-253.935, relaxed_dual=-250.866, grad_l2=0.123523, infea_inf(ratio=max/min)=e^(120), int_gap=110.046, pow_l1=4.3809e+09, time=9.59769
iter=488, primal_obj=-293.083, best_primal_obj=-285.65, dual_obj=-250.83, relaxed_primal=-231.552, relaxed_dual=-250.83, grad_l2=0.122528, infea_inf(ratio=max/min)=e^(120), int_gap=91.1786, pow_l1=4.38193e+09, time=9.61681
iter=489, primal_obj=-324.06, best_primal_obj=-285.65, dual_obj=-250.919, relaxed_primal=-253.881, relaxed_dual=-250.919, grad_l2=0.121806, infea_inf(ratio=max/min)=e^(120), int_gap=113.682, pow_l1=4.38311e+09, time=9.63597
iter=490, primal_obj=-288.14, best_primal_obj=-285.65, dual_obj=-250.892, relaxed_primal=-230.097, relaxed_dual=-250.892, grad_l2=0.124279, infea_inf(ratio=max/min)=e^(120), int_gap=90.5581, pow_l1=4.38414e+09, time=9.65511
iter=491, primal_obj=-326.859, best_primal_obj=-285.65, dual_obj=-250.982, relaxed_primal=-256.284, relaxed_dual=-250.982, grad_l2=0.120756, infea_inf(ratio=max/min)=e^(120), int_gap=113.952, pow_l1=4.38536e+09, time=9.67428
iter=492, primal_obj=-296.373, best_primal_obj=-285.65, dual_obj=-250.936, relaxed_primal=-233.323, relaxed_dual=-250.936, grad_l2=0.120544, infea_inf(ratio=max/min)=e^(120), int_gap=95.75, pow_l1=4.38633e+09, time=9.69341
iter=493, primal_obj=-315.102, best_primal_obj=-285.65, dual_obj=-251.035, relaxed_primal=-254.56, relaxed_dual=-251.035, grad_l2=0.117535, infea_inf(ratio=max/min)=e^(120), int_gap=100.011, pow_l1=4.3875e+09, time=9.71258
iter=494, primal_obj=-287.645, best_primal_obj=-285.65, dual_obj=-250.984, relaxed_primal=-232.325, relaxed_dual=-250.984, grad_l2=0.119641, infea_inf(ratio=max/min)=e^(120), int_gap=89.59, pow_l1=4.38843e+09, time=9.73175
iter=495, primal_obj=-318.746, best_primal_obj=-285.65, dual_obj=-251.085, relaxed_primal=-253.505, relaxed_dual=-251.084, grad_l2=0.118351, infea_inf(ratio=max/min)=e^(120), int_gap=95.2784, pow_l1=4.38957e+09, time=9.75087
iter=496, primal_obj=-285.893, best_primal_obj=-285.65, dual_obj=-251.043, relaxed_primal=-228.919, relaxed_dual=-251.043, grad_l2=0.120012, infea_inf(ratio=max/min)=e^(120), int_gap=76.7791, pow_l1=4.39055e+09, time=9.77
iter=497, primal_obj=-308.441, best_primal_obj=-285.65, dual_obj=-251.147, relaxed_primal=-255.373, relaxed_dual=-251.147, grad_l2=0.115829, infea_inf(ratio=max/min)=e^(120), int_gap=90.3255, pow_l1=4.39171e+09, time=9.78914
iter=498, primal_obj=-287.645, best_primal_obj=-285.65, dual_obj=-251.08, relaxed_primal=-234.392, relaxed_dual=-251.08, grad_l2=0.117987, infea_inf(ratio=max/min)=e^(120), int_gap=84.7983, pow_l1=4.39261e+09, time=9.80827
iter=499, primal_obj=-313.818, best_primal_obj=-285.65, dual_obj=-251.188, relaxed_primal=-252.813, relaxed_dual=-251.188, grad_l2=0.118784, infea_inf(ratio=max/min)=e^(120), int_gap=90.9399, pow_l1=4.39375e+09, time=9.82738
iter=500, primal_obj=-281.518, best_primal_obj=-281.518, dual_obj=-251.141, relaxed_primal=-231.488, relaxed_dual=-251.141, grad_l2=0.118202, infea_inf(ratio=max/min)=e^(120), int_gap=69.6278, pow_l1=4.3947e+09, time=9.84654
iter=501, primal_obj=-315.102, best_primal_obj=-281.518, dual_obj=-251.239, relaxed_primal=-255.71, relaxed_dual=-251.238, grad_l2=0.114717, infea_inf(ratio=max/min)=e^(120), int_gap=96.9125, pow_l1=4.39589e+09, time=9.86566
iter=502, primal_obj=-287.532, best_primal_obj=-281.518, dual_obj=-251.155, relaxed_primal=-232.948, relaxed_dual=-251.154, grad_l2=0.118031, infea_inf(ratio=max/min)=e^(120), int_gap=81.391, pow_l1=4.39678e+09, time=9.88481
iter=503, primal_obj=-320.086, best_primal_obj=-281.518, dual_obj=-251.28, relaxed_primal=-252.225, relaxed_dual=-251.28, grad_l2=0.117596, infea_inf(ratio=max/min)=e^(120), int_gap=98.3592, pow_l1=4.39793e+09, time=9.90396
iter=504, primal_obj=-292.839, best_primal_obj=-281.518, dual_obj=-251.227, relaxed_primal=-234.655, relaxed_dual=-251.227, grad_l2=0.117676, infea_inf(ratio=max/min)=e^(120), int_gap=81.4515, pow_l1=4.39885e+09, time=9.92316
iter=505, primal_obj=-323.772, best_primal_obj=-281.518, dual_obj=-251.331, relaxed_primal=-256.885, relaxed_dual=-251.33, grad_l2=0.116108, infea_inf(ratio=max/min)=e^(120), int_gap=97.2754, pow_l1=4.40005e+09, time=9.94227
iter=506, primal_obj=-287.532, best_primal_obj=-281.518, dual_obj=-251.265, relaxed_primal=-233.311, relaxed_dual=-251.265, grad_l2=0.117607, infea_inf(ratio=max/min)=e^(120), int_gap=79.5721, pow_l1=4.40093e+09, time=9.96138
iter=507, primal_obj=-315.76, best_primal_obj=-281.518, dual_obj=-251.374, relaxed_primal=-252.432, relaxed_dual=-251.374, grad_l2=0.11274, infea_inf(ratio=max/min)=e^(120.006), int_gap=94.6848, pow_l1=4.40208e+09, time=9.9805
iter=508, primal_obj=-285.893, best_primal_obj=-281.518, dual_obj=-251.324, relaxed_primal=-233.513, relaxed_dual=-251.324, grad_l2=0.116355, infea_inf(ratio=max/min)=e^(120), int_gap=71.6478, pow_l1=4.40298e+09, time=9.99962
iter=509, primal_obj=-316.68, best_primal_obj=-281.518, dual_obj=-251.419, relaxed_primal=-251.396, relaxed_dual=-251.419, grad_l2=0.109613, infea_inf(ratio=max/min)=e^(120), int_gap=83.2276, pow_l1=4.40416e+09, time=10.0187
iter=510, primal_obj=-285.669, best_primal_obj=-281.518, dual_obj=-251.36, relaxed_primal=-235.229, relaxed_dual=-251.36, grad_l2=0.113044, infea_inf(ratio=max/min)=e^(120), int_gap=75.185, pow_l1=4.40502e+09, time=10.0378
iter=511, primal_obj=-315.332, best_primal_obj=-281.518, dual_obj=-251.443, relaxed_primal=-253.599, relaxed_dual=-251.442, grad_l2=0.108875, infea_inf(ratio=max/min)=e^(120), int_gap=85.9486, pow_l1=4.40611e+09, time=10.057
iter=512, primal_obj=-272.984, best_primal_obj=-272.984, dual_obj=-251.435, relaxed_primal=-230.869, relaxed_dual=-251.435, grad_l2=0.113921, infea_inf(ratio=max/min)=e^(120), int_gap=57.6358, pow_l1=4.40701e+09, time=10.0761
iter=513, primal_obj=-306.847, best_primal_obj=-272.984, dual_obj=-251.484, relaxed_primal=-253.306, relaxed_dual=-251.484, grad_l2=0.105069, infea_inf(ratio=max/min)=e^(120), int_gap=73.4122, pow_l1=4.40823e+09, time=10.0952
iter=514, primal_obj=-272.723, best_primal_obj=-272.723, dual_obj=-251.458, relaxed_primal=-233.557, relaxed_dual=-251.457, grad_l2=0.110689, infea_inf(ratio=max/min)=e^(120), int_gap=59.9251, pow_l1=4.40901e+09, time=10.1143
iter=515, primal_obj=-307.301, best_primal_obj=-272.723, dual_obj=-251.514, relaxed_primal=-255.841, relaxed_dual=-251.514, grad_l2=0.103906, infea_inf(ratio=max/min)=e^(120), int_gap=72.0472, pow_l1=4.41015e+09, time=10.1334
iter=516, primal_obj=-272.984, best_primal_obj=-272.723, dual_obj=-251.501, relaxed_primal=-233.491, relaxed_dual=-251.501, grad_l2=0.113328, infea_inf(ratio=max/min)=e^(120), int_gap=56.1583, pow_l1=4.41094e+09, time=10.1525
iter=517, primal_obj=-304.96, best_primal_obj=-272.723, dual_obj=-251.571, relaxed_primal=-256.888, relaxed_dual=-251.57, grad_l2=0.0996502, infea_inf(ratio=max/min)=e^(120), int_gap=69.3992, pow_l1=4.41219e+09, time=10.1717
iter=518, primal_obj=-271.314, best_primal_obj=-271.314, dual_obj=-251.566, relaxed_primal=-239.131, relaxed_dual=-251.566, grad_l2=0.105, infea_inf(ratio=max/min)=e^(120), int_gap=45.7963, pow_l1=4.41292e+09, time=10.1908
iter=519, primal_obj=-314.178, best_primal_obj=-271.314, dual_obj=-251.588, relaxed_primal=-257.7, relaxed_dual=-251.587, grad_l2=0.101876, infea_inf(ratio=max/min)=e^(120), int_gap=83.2013, pow_l1=4.41406e+09, time=10.21
iter=520, primal_obj=-267.841, best_primal_obj=-267.841, dual_obj=-251.576, relaxed_primal=-237.649, relaxed_dual=-251.576, grad_l2=0.112225, infea_inf(ratio=max/min)=e^(120), int_gap=50.7326, pow_l1=4.41483e+09, time=10.2291
iter=521, primal_obj=-306.261, best_primal_obj=-267.841, dual_obj=-251.634, relaxed_primal=-258.041, relaxed_dual=-251.634, grad_l2=0.098861, infea_inf(ratio=max/min)=e^(120), int_gap=69.4101, pow_l1=4.41612e+09, time=10.2482
iter=522, primal_obj=-267.983, best_primal_obj=-267.841, dual_obj=-251.623, relaxed_primal=-237.528, relaxed_dual=-251.623, grad_l2=0.105938, infea_inf(ratio=max/min)=e^(120), int_gap=46.2631, pow_l1=4.41678e+09, time=10.2673
iter=523, primal_obj=-304.93, best_primal_obj=-267.841, dual_obj=-251.675, relaxed_primal=-255.49, relaxed_dual=-251.674, grad_l2=0.0956699, infea_inf(ratio=max/min)=e^(120), int_gap=72.8905, pow_l1=4.41797e+09, time=10.2865
iter=524, primal_obj=-267.841, best_primal_obj=-267.841, dual_obj=-251.673, relaxed_primal=-240.289, relaxed_dual=-251.673, grad_l2=0.102962, infea_inf(ratio=max/min)=e^(120), int_gap=40.6222, pow_l1=4.4187e+09, time=10.3056
iter=525, primal_obj=-309.041, best_primal_obj=-267.841, dual_obj=-251.71, relaxed_primal=-260.11, relaxed_dual=-251.709, grad_l2=0.0958519, infea_inf(ratio=max/min)=e^(120), int_gap=66.5191, pow_l1=4.41988e+09, time=10.3247
iter=526, primal_obj=-272.918, best_primal_obj=-267.841, dual_obj=-251.701, relaxed_primal=-241.313, relaxed_dual=-251.701, grad_l2=0.103042, infea_inf(ratio=max/min)=e^(120), int_gap=43.2555, pow_l1=4.42059e+09, time=10.3438
iter=527, primal_obj=-296.105, best_primal_obj=-267.841, dual_obj=-251.73, relaxed_primal=-253.484, relaxed_dual=-251.73, grad_l2=0.0937955, infea_inf(ratio=max/min)=e^(120), int_gap=61.7935, pow_l1=4.42171e+09, time=10.3629
iter=528, primal_obj=-267.841, best_primal_obj=-267.841, dual_obj=-251.742, relaxed_primal=-240.36, relaxed_dual=-251.742, grad_l2=0.101554, infea_inf(ratio=max/min)=e^(120), int_gap=42.1214, pow_l1=4.42242e+09, time=10.382
iter=529, primal_obj=-300.537, best_primal_obj=-267.841, dual_obj=-251.774, relaxed_primal=-258.84, relaxed_dual=-251.774, grad_l2=0.0945053, infea_inf(ratio=max/min)=e^(120), int_gap=60.1362, pow_l1=4.4236e+09, time=10.4011
iter=530, primal_obj=-261.877, best_primal_obj=-261.877, dual_obj=-251.77, relaxed_primal=-237.185, relaxed_dual=-251.769, grad_l2=0.102553, infea_inf(ratio=max/min)=e^(120), int_gap=33.1454, pow_l1=4.42428e+09, time=10.4207
iter=531, primal_obj=-302.947, best_primal_obj=-261.877, dual_obj=-251.787, relaxed_primal=-258.534, relaxed_dual=-251.787, grad_l2=0.0913923, infea_inf(ratio=max/min)=e^(120), int_gap=68.4749, pow_l1=4.42542e+09, time=10.4398
iter=532, primal_obj=-265.96, best_primal_obj=-261.877, dual_obj=-251.796, relaxed_primal=-236.853, relaxed_dual=-251.795, grad_l2=0.103892, infea_inf(ratio=max/min)=e^(120), int_gap=42.9424, pow_l1=4.42608e+09, time=10.459
iter=533, primal_obj=-295.323, best_primal_obj=-261.877, dual_obj=-251.832, relaxed_primal=-259.008, relaxed_dual=-251.832, grad_l2=0.0928332, infea_inf(ratio=max/min)=e^(120), int_gap=56.02, pow_l1=4.42732e+09, time=10.4781
iter=534, primal_obj=-262.744, best_primal_obj=-261.877, dual_obj=-251.827, relaxed_primal=-241.241, relaxed_dual=-251.827, grad_l2=0.101425, infea_inf(ratio=max/min)=e^(120), int_gap=35.2759, pow_l1=4.42794e+09, time=10.4972
iter=535, primal_obj=-291.423, best_primal_obj=-261.877, dual_obj=-251.861, relaxed_primal=-255.187, relaxed_dual=-251.861, grad_l2=0.0894664, infea_inf(ratio=max/min)=e^(120), int_gap=50.3553, pow_l1=4.42907e+09, time=10.5163
iter=536, primal_obj=-265.993, best_primal_obj=-261.877, dual_obj=-251.877, relaxed_primal=-245.462, relaxed_dual=-251.877, grad_l2=0.0941923, infea_inf(ratio=max/min)=e^(120), int_gap=30.6855, pow_l1=4.42975e+09, time=10.5354
iter=537, primal_obj=-283.873, best_primal_obj=-261.877, dual_obj=-251.896, relaxed_primal=-257.079, relaxed_dual=-251.896, grad_l2=0.0856721, infea_inf(ratio=max/min)=e^(120), int_gap=37.5156, pow_l1=4.43084e+09, time=10.5545
iter=538, primal_obj=-264.608, best_primal_obj=-261.877, dual_obj=-251.899, relaxed_primal=-245.014, relaxed_dual=-251.898, grad_l2=0.0905826, infea_inf(ratio=max/min)=e^(120), int_gap=33.255, pow_l1=4.43147e+09, time=10.5736
iter=539, primal_obj=-291.423, best_primal_obj=-261.877, dual_obj=-251.929, relaxed_primal=-254.635, relaxed_dual=-251.929, grad_l2=0.083224, infea_inf(ratio=max/min)=e^(120), int_gap=50.5624, pow_l1=4.43245e+09, time=10.5928
iter=540, primal_obj=-274.04, best_primal_obj=-261.877, dual_obj=-251.949, relaxed_primal=-251.893, relaxed_dual=-251.949, grad_l2=0.0851679, infea_inf(ratio=max/min)=e^(120), int_gap=32.399, pow_l1=4.43311e+09, time=10.6118
iter=541, primal_obj=-299.612, best_primal_obj=-261.877, dual_obj=-251.952, relaxed_primal=-258.613, relaxed_dual=-251.952, grad_l2=0.0824351, infea_inf(ratio=max/min)=e^(120), int_gap=52.7937, pow_l1=4.43406e+09, time=10.6309
iter=542, primal_obj=-262.404, best_primal_obj=-261.877, dual_obj=-251.962, relaxed_primal=-245.393, relaxed_dual=-251.962, grad_l2=0.0872665, infea_inf(ratio=max/min)=e^(120), int_gap=25.2562, pow_l1=4.43476e+09, time=10.65
